-397.6836300547,206.3525744219,221.5736604549
-396.8333543651,206.3482153712,223.0603999521
-395.9733364266,206.3567128757,224.5415012559
-395.1039722973,206.3774047822,226.0170215373
-394.2256260041,206.4096830877,227.4870061053
-393.3386241456,206.4529882594,228.9515043759
-392.4432676564,206.5068038597,230.4105559236
-391.5398277375,206.5706524396,231.8642021964
-390.628543022,206.6440923015,233.3124948026
-389.7096373758,206.7267130264,234.755470508
-388.7833139868,206.8181329595,236.1931641436
-387.8497496804,206.9179974328,237.625619907
-386.9091276216,207.0259730472,239.0528436795
-385.9615964454,207.1417500492,240.4748680016
-385.0072888832,207.2650388881,241.8917247693
-384.046331771,207.3955673636,243.3034320675
-383.0788399095,207.533079937,244.7100049965
-382.1049170204,207.6773363889,246.1114555196
-381.1246574267,207.8281104776,247.5077911567
-380.1381363721,207.9851905102,248.89902958
-379.1454470038,208.1483725349,250.2851474066
-378.1466451492,208.317468361,251.6661587545
-377.141790637,208.4922982584,253.0420576141
-376.1309359147,208.6726920728,254.4128345748
-375.1141264756,208.8584885493,255.7784767458
-374.0914012367,209.0495347142,257.1389676817
-373.0627975101,209.2456844156,258.4942812315
-372.0283331946,209.4468012728,259.8444052711
-370.9880187792,209.652756096,261.1893256887
-369.9418992681,209.8634179978,262.5289730733
-368.8899701508,210.0786707072,263.8633313912
-367.8322367619,210.2984005272,265.1923612115
-366.7686994668,210.5224989278,266.516019049
-365.6993537949,210.7508622263,267.8342572528
-364.6241942115,210.9833904944,269.147019441
-363.5432010889,211.2199901254,270.4542563785
-362.456357161,211.4605700507,271.7559057633
-361.3636401982,211.705043074,273.0519011943
-360.2650231708,211.953325627,274.3421718381
-359.1604673223,212.2053391567,275.6266502771
-358.0499564673,212.4609979827,276.9052455133
-356.9334861336,212.7201899053,278.1779258667
-355.8110733027,212.982788043,279.4446672051
-354.6827365458,213.2486646092,280.7054479593
-353.5484961645,213.517691005,281.9602488839
-352.4083737101,213.7897380418,283.2090535546
-351.2623923387,214.0646759653,284.4518479283
-350.1105766698,214.3423745956,285.6886204527
-348.9529527544,214.6227034401,286.9193620481
-347.7895480423,214.9055318061,288.1440660855
-346.620396948,215.1907275427,289.3627225517
-345.4455219946,215.478161742,290.5753376355
-344.2649549082,215.7677037011,291.781911535
-343.0787288654,216.0592228985,292.9824465933
-341.8868784792,216.3525890919,294.1769472468
-340.6894288342,216.6476751122,295.365430785
-339.486438742,216.94434629,296.5478844473
-338.2779332924,217.2424771656,297.724332225
-337.0639508895,217.5419399817,298.8947880009
-335.8445309667,217.8426077884,300.0592677114
-334.6197139466,218.1443545295,301.2177892944
-333.3895412005,218.4470551258,302.370372636
-332.1540550079,218.7505855546,303.5170395153
-330.9132985152,219.0548229268,304.6578135483
-329.6673156951,219.3596455597,305.792720131
-328.4161513052,219.6649330467,306.9217863814
-327.1598508471,219.9705663245,308.0450410806
-325.8984651014,220.2764266275,309.1625105786
-324.6320326602,220.5823997713,310.2742341459
-323.3605921094,220.8883732126,311.3802528171
-322.0842159864,221.1942279642,312.4805801395
-320.802941023,221.4998554166,313.575262697
-319.5168223683,221.8051443349,314.6643329093
-318.2259025849,222.1099882992,315.7478355238
-316.9302318449,222.4142809218,316.8258103133
-315.6298607359,222.7179175943,317.8982981589
-314.3248402236,223.0207955205,318.9653409921
-313.0152216156,223.3228137455,320.0269817378
-311.7010565256,223.6238731821,321.0832642575
-310.3823968379,223.9238766347,322.1342332939
-309.0592946722,224.2227288191,323.1799344162
-307.73180235,224.5203363805,324.2204139667
-306.3999723603,224.8166079084,325.2557190079
-305.0638573269,225.1114539487,326.2858972714
-303.7235117897,225.4047866179,327.3109957261
-302.3789553666,225.6965275788,328.3310883971
-301.030305463,225.9865792882,329.3461757574
-299.6775807265,226.2748676357,330.3563337554
-298.3208342551,226.5613129809,331.3616125191
-296.9601191237,226.8458376581,332.3620625507
-295.5954883562,227.128365972,333.3577346836
-294.2269948988,227.4088241921,334.348680042
-292.8546915931,227.6871405452,335.3349500007
-291.4786311505,227.9632452059,336.316596147
-290.0988688732,228.2370697435,337.2936683065
-288.7154435697,228.5085509029,338.2662279766
-287.3284365258,228.7776350615,339.2343243084
-285.9379312024,229.0443085987,340.1980457853
-284.5440004454,229.3085641654,341.1574881183
-283.1467170382,229.5703923434,342.1127402006
-281.7461852691,229.8297759215,343.063863195
-280.3424643336,230.0867042523,344.0109431509
-278.9356239354,230.3411628371,344.9540532353
-277.5257304377,230.5931359612,345.8932635121
-276.1128538927,230.8426054788,346.8286365563
-274.6970431225,231.0895552191,347.7602441748
-273.2783581315,231.3339652496,348.688146127
-271.8568446665,231.5758163306,349.6124070975
-270.4325767421,231.8150826913,350.5330692565
-269.0055933775,232.0517427785,351.4501935506
-267.5759475071,232.2857709425,352.3638280938
-266.1436763882,232.5171423449,353.2740273657
-264.7088245485,232.7458291612,354.1808376511
-263.2714341153,232.9718021672,355.0843033956
-261.8315449926,233.1950306796,355.9844672081
-260.3891950315,233.4154824928,356.8813698593
-258.9444201883,233.6331238152,357.7750502826
-257.4972547054,233.8479191979,358.6655455547
-256.0477213169,234.0598329075,359.5528969614
-254.5958695834,234.268823286,360.4371266353
-253.1417201946,234.4748508415,361.3182717312
-251.6853014426,234.6778728307,362.1963621354
-250.2266402867,234.8778445061,363.0714260092
-248.7657624039,235.0747190331,363.9434898133
-247.3026922362,235.2684474016,364.8125783265
-245.8374530353,235.4589783303,365.6787146612
-244.3700669051,235.6462581644,366.5419202744
-242.9005548419,235.8302307653,367.4022149742
-241.4289367729,236.0108373923,368.259616922
-239.9552315932,236.1880165752,369.1141426306
-238.4794572026,236.3617039775,369.9658069557
-237.0016542125,236.5318295543,370.8146095195
-235.5217889317,236.6983284962,371.6605903612
-234.0399003749,236.8611241377,372.5037454981
-232.5560023345,237.0201391158,373.3440832315
-231.0701077178,237.1752923407,374.1816101186
-229.582228574,237.3264987799,375.0163309342
-228.0923761207,237.4736692257,375.8482486264
-226.6005607702,237.6167100423,376.6773642644
-225.1067921557,237.7555228929,377.5036769802
-223.6110791582,237.8900044427,378.3271838999
-222.1134299345,238.0200460365,379.1478800679
-220.613851946,238.1455333483,379.9657583604
-219.1123519893,238.2663459987,380.7808093877
-217.6089320644,238.3823574532,381.5930236296
-216.1036157888,238.4934325942,382.4023771107
-214.5963844637,238.5994319948,383.2088656972
-213.0872523987,238.7002057469,384.0124644146
-211.5762236239,238.795596114,384.8131506163
-210.063301759,238.8854361311,385.6108985021
-208.5484900755,238.969548877,386.4056789015
-207.0317915689,239.0477466724,387.1974590317
-205.5132090417,239.1198301917,387.9862022248
-203.9927452003,239.1855874781,388.7718676217
-202.4704027674,239.2447928497,389.5544098272
-200.9461837924,239.2972058409,390.3337790114
-199.4201038543,239.3426145987,391.1099373899
-197.8922034998,239.3809058214,391.8828913516
-196.3625291617,239.4119785855,392.6526554266
-194.8311332384,239.4357283667,393.4192440375
-193.2980621163,239.4520470213,394.1826776952
-191.7633717639,239.4608223049,394.9429753991
-190.2271183077,239.4619377855,395.7001595932
-188.6893605262,239.4552725326,396.4542551678
-187.1501600379,239.4407008253,397.205289641
-185.6095815079,239.4180918347,397.9532933572
-184.0676928754,239.3873092798,398.6982997044
-182.524565604,239.3482110521,399.440345352
-180.980276633,239.3006488622,400.1794697125
-179.4349012049,239.2444675465,400.9157188016
-177.8885255555,239.1795049688,401.6491396475
-176.3412383307,239.1055912147,402.3797849315
-174.7931334246,239.0225480707,403.1077122144
-173.2443104513,238.9301883756,403.8329843625
-171.6948752722,238.8283153055,404.555670022
-170.1449405897,238.7167215838,405.2758441456
-168.5946266142,238.5951886064,405.9935885796
-167.0440618188,238.4634854705,406.7089927213
-165.493387051,238.321368204,407.4221527579
-163.9427420115,238.1685771952,408.1331791501
-162.3922901904,238.0048380516,408.842186609
-160.8422029123,237.8298585293,409.54930307
-159.2926654165,237.6433272431,410.2546687527
-157.7438785326,237.4449117498,410.9584375124
-156.19606062,237.2342563817,411.6607783817
-154.6494498223,237.0109797859,412.3618773326
-153.1043066981,236.7746721241,413.0619392987
-151.560917307,236.5248918711,413.7611905043
-150.0196043891,236.2611634693,414.4598777375
-148.4806987893,235.9829673656,415.158286387
-146.9445977493,235.6897442701,415.856719993
-145.4117332164,235.3808830705,416.5555216667
-143.8825893072,235.0557158836,417.255074563
-142.3577113316,234.7135103005,417.9558078135
-140.8377168327,234.3534602609,418.658203576
-139.3233161764,233.9746770513,419.3628021917
-137.8152990428,233.5761687178,420.0702264861
-136.3146047937,233.1568370943,420.7811710937
-134.8222581876,232.715493865,421.4963442784
-133.3391682717,232.2510172897,422.2161044982
-131.8662997539,231.7621945616,422.9407215853
-130.4047972657,231.2476309505,423.6705017026
-128.9560174797,230.7057012848,424.4058032534
-127.5215905109,230.1344899376,425.1470498187
-126.1035181996,229.5317141934,425.8947410009
-124.7043161191,228.8946199881,426.6494654798
-123.3271919761,228.2198201628,427.4119347206
-121.9763276413,227.5030566402,428.1830276087
-120.6574201484,226.7388863978,428.9638029403
-119.3784769764,225.9201354936,429.7555677597
-118.1513319465,225.0370492975,430.5599129455
-116.9946175289,224.0758807812,431.3786652093
-115.9401622365,223.0165144721,432.2134738835
-115.0485142643,221.8290540861,433.0636828465
-114.4501606177,220.4750756901,433.9156993068
-114.4284330004,218.9670534733,434.6940600052
-115.2506840755,217.5775379874,435.197568279
-116.6188831613,216.5733538732,435.3568714001
-118.1827106461,215.883994168,435.2930354445
-119.8126228889,215.3994933997,435.0961462182
-121.4654592627,215.0540986885,434.8121362597
-123.1246295771,214.8097520601,434.4657620524
-124.7828730941,214.6429639959,434.0717094464
-126.4367192066,214.5382584314,433.639421586
-128.084426741,214.4848712059,433.1753633011
-129.7251143931,214.4749821546,432.6841816606
-131.3583419844,214.5027063652,432.1693529538
-132.9839264208,214.5634857129,431.633556268
-134.6018097965,214.6537036706,431.078916997
-136.2120233191,214.770432932,430.5071522492
-137.8146436887,214.9112630773,429.9196768011
-139.409762901,215.0741787336,429.3176785428
-140.9974963978,215.2574745994,428.7021621336
-142.5779628669,215.4596763403,428.073989932
-144.1513129749,215.6791963299,427.4338724638
-145.7177276446,215.914366778,426.7823857849
-147.2773684839,216.163738323,426.1200308254
-148.830404302,216.4260567096,425.4472370849
-150.3769895217,216.7002260255,424.764382461
-151.917268139,216.9852826997,424.0718004054
-153.4513759299,217.2803746934,423.3697860353
-154.9794363262,217.5847435751,422.6586038418
-156.5015693014,217.897712302,421.9384883919
-158.0178724351,218.2186698302,421.2096573221
-159.5284519786,218.5470680241,420.472299969
-161.0333978662,218.8824085356,419.7265920952
-162.5327899258,219.2242373029,418.9726955208
-164.0267119039,219.5721421199,418.2107531324
-165.5152395362,219.9257452073,417.4408965348
-166.9984185351,220.2846936615,416.663259315
-168.4763224678,220.6486697681,415.8779483162
-169.9490053613,221.0173766777,415.0850693543
-171.4165169896,221.3905393593,414.2847203993
-172.8788977398,221.7679009569,413.4769953516
-174.3361988181,222.1492259943,412.6619736762
-175.788455683,222.5342917643,411.8397357617
-177.2357152735,222.9228939038,411.0103482966
-178.6779780775,223.3148294107,410.1738981419
-180.1152919411,223.7099206634,409.3304389735
-181.5476818103,224.1079954753,408.4800319818
-182.975170137,224.5088915667,407.6227346678
-184.3977769924,224.9124557229,406.7586011592
-185.8155201777,225.3185430407,405.8876824938
-187.2284121813,225.7270153373,405.0100288407
-188.63647192,226.1377439121,404.1256824894
-190.0397096484,226.5506046182,403.2346874605
-191.4381338099,226.9654792949,402.3370855644
-192.8317677432,227.3822603104,401.4329057316
-194.22058783,227.8008316086,400.522204418
-195.6046141123,228.2210954169,399.6050070082
-196.9838496241,228.6429537748,398.6813472595
-198.358290737,229.066311228,397.7512609737
-199.7279458373,229.4910802845,396.8147735003
-201.092812679,229.9171741825,395.8719151338
-202.4528881991,230.344509633,394.9227146934
-203.8081622042,230.7730045873,393.967204108
-205.1586603317,231.2025911549,393.0053891123
-206.5043748908,231.6331610554,392.0373682092
-207.8454146124,232.064595569,391.0632632124
-209.1818716101,232.4967725044,390.0832068226
-210.5138286653,232.9295727783,389.0973280187
-211.8413770595,233.3628857811,388.1057394987
-213.164596115,233.7966023467,387.1085533452
-214.4835617764,234.2306171568,386.1058752979
-215.798346733,234.6648284433,385.0978051615
-217.1090205365,235.0991377137,384.0844371801
-218.4156497121,235.5334494962,383.0658603822
-219.7183016723,235.9676723751,382.042155895
-221.0170253723,236.4017122803,381.0134125836
-222.3118883427,236.8354846099,379.9796982054
-223.6029453697,237.2689035648,378.9410843688
-224.8902488174,237.7018853808,377.8976387494
-226.1738487048,238.1343481618,376.8494253054
-227.4537927791,238.5662117237,375.7965044775
-228.7301265851,238.9973974482,374.7389333737
-230.0028915545,239.4278274763,373.6767675972
-231.2721490606,239.8574326995,372.6100412298
-232.5379008505,240.2861256842,371.5388339565
-233.80020486,240.7138397379,370.4631739074
-235.059096228,241.1405020497,369.3831041308
-236.3146082988,241.5660406764,368.2986651632
-237.5667726652,241.9903844414,367.2098951421
-238.8156192095,242.4134628396,366.1168299112
-240.0611761414,242.8352059461,365.0195031189
-241.3034700344,243.2555443284,363.917946309
-242.5425258599,243.6744089631,362.8121890061
-243.7783627304,244.0917297071,361.702262658
-245.0110101495,244.5074406966,360.588186126
-246.2404978005,244.9214767975,359.4699747551
-247.4668194126,245.3337613766,358.3476735859
-248.6900050222,245.744230554,357.2212916668
-249.9100705073,246.1528161258,356.0908479588
-251.1270303359,246.5594497852,354.9563598459
-252.3408975806,246.9640630557,353.8178431864
-253.5516839318,247.366587224,352.67531236
-254.7593997087,247.7669532754,351.5287803112
-255.9640538687,248.1650918287,350.3782585916
-257.1656496197,248.560931627,349.2237616335
-258.3641996082,248.9544044749,348.0652921941
-259.5597080056,249.3454392619,346.902858552
-260.7521778381,249.7339643244,345.7364675551
-261.9416109565,250.1199073713,344.5661246751
-263.1280080037,250.5031954099,343.3918340593
-264.3113821072,250.8837590754,342.2135848768
-265.4917039694,251.2615149286,341.0314060854
-266.6689841701,251.6363918626,339.8452844986
-267.8432181723,252.0083133323,338.6552194727
-269.0144000471,252.3772017155,337.4612092893
-270.1825224599,252.7429782449,336.2632511749
-271.3475766537,253.1055629387,335.061341319
-272.5095524303,253.4648745297,333.8554748916
-273.6684381292,253.8208303929,332.6456460603
-274.824220604,254.1733464714,331.4318480058
-275.9768851959,254.5223372005,330.2140729375
-277.1264157056,254.8677154295,328.9923121084
-278.2727943616,255.209392342,327.7665558294
-279.4160052832,255.5472795967,326.5367981344
-280.5560684448,255.8813091442,325.3030692499
-281.6930205042,256.2114228974,324.0654218686
-282.8268985209,256.5375622245,322.8239081556
-283.9577428105,256.8596686674,321.578576213
-285.0855888032,257.1776815799,320.3294790403
-286.2104739873,257.4915400935,319.0766669553
-287.332435804,257.8011824772,317.8201899155
-288.4515116458,258.106546104,316.5600975446
-289.5677388559,258.4075674174,315.2964391578
-290.6811547276,258.7041818969,314.0292637889
